2.14375	-0.574392	-0.485269	-0.403555	-0.400149	-0.91627	-0.534218	-0.603408	-1.12813	-0.352806
2.16875	-0.549201	-0.466886	-0.400507	-0.397628	-0.725215	-0.459444	-0.494555	-0.896679	-0.293698
2.19375	-0.529404	-0.454379	-0.398703	-0.396247	-0.615641	-0.425458	-0.442662	-0.756563	-0.247377
2.21875	-0.500375	-0.439731	-0.397066	-0.39518	-0.539816	-0.409282	-0.418239	-0.64235	-0.190238
2.24375	-0.394712	-0.39423	-0.392952	-0.392907	-0.409868	-0.397617	-0.400135	-0.416875	-0.010159
2.26875	-0.287787	-0.342655	-0.387561	-0.389601	-0.1211	-0.370505	-0.350815	0.032658	0.2094
2.29375	-0.199253	-0.278306	-0.376262	-0.379765	0.432155	-0.007571	0.177488	0.505581	0.32171
2.31875	-0.15685	-0.246892	-0.370279	-0.374227	0.597388	0.199637	0.403278	0.650521	0.366235
2.34375	-0.132036	-0.228742	-0.366956	-0.371321	0.687797	0.292807	0.511236	0.727117	0.386376
2.36875	-0.117589	-0.218272	-0.365044	-0.369685	0.723331	0.339287	0.559767	0.757064	0.394858
2.39375	-0.112561	-0.214605	-0.364371	-0.369098	0.739418	0.35744	0.579988	0.770704	0.398569
2.41875	-0.115793	-0.216838	-0.364751	-0.369363	0.745149	0.357753	0.583988	0.776276	0.400157
2.44375	-0.123179	-0.222261	-0.365761	-0.370196	0.74563	0.3424	0.575532	0.778394	0.400841
2.46875	-0.13673	-0.234828	-0.368703	-0.373154	0.727124	0.229792	0.483513	0.775541	0.401065
2.49375	-0.176626	-0.271936	-0.37671	-0.380821	0.47974	-0.108706	0.040532	0.663467	0.395404
2.51875	-0.213924	-0.302358	-0.382227	-0.385571	0.105377	-0.260673	-0.19587	0.312211	0.346411
2.54375	-0.23828	-0.319931	-0.385114	-0.387948	-0.073627	-0.330907	-0.298477	0.094988	0.288786
2.56875	-0.257917	-0.332124	-0.386839	-0.389254	-0.177657	-0.362037	-0.345917	-0.040001	0.24304
2.59375	-0.286462	-0.346526	-0.388436	-0.390285	-0.250498	-0.377152	-0.368762	-0.150244	0.188648
2.61875	-0.366628	-0.380957	-0.391561	-0.392027	-0.351071	-0.386907	-0.383839	-0.324147	0.047396
2.64375	-0.471215	-0.42712	-0.395824	-0.394399	-0.499264	-0.396933	-0.400063	-0.588245	-0.142343
2.66875	-0.559099	-0.484609	-0.404633	-0.401431	-1.06033	-0.600921	-0.727558	-1.19193	-0.302571
2.69375	-0.617389	-0.529813	-0.413439	-0.409634	-1.33252	-0.930814	-1.1262	-1.39272	-0.355697
2.71875	-0.645398	-0.550521	-0.417275	-0.413051	-1.44679	-1.0449	-1.25762	-1.49388	-0.382354
2.74375	-0.66357	-0.563951	-0.419764	-0.41521	-1.49816	-1.11061	-1.3299	-1.53438	-0.393001
2.76875	-0.67206	-0.570156	-0.4209	-0.416179	-1.52021	-1.13782	-1.35912	-1.55264	-0.397796
2.79375	-0.671783	-0.570065	-0.420907	-0.416229	-1.5291	-1.14477	-1.3691	-1.56025	-0.399819
2.81875	-0.665391	-0.565533	-0.420102	-0.415604	-1.53147	-1.13663	-1.36628	-1.56336	-0.4007
2.84375	-0.656219	-0.55788	-0.41845	-0.414038	-1.52636	-1.08986	-1.33367	-1.56359	-0.401059
2.86875	-0.627318	-0.530161	-0.412097	-0.407724	-1.41687	-0.807703	-1.01971	-1.53074	-0.400182
2.89375	-0.584267	-0.493	-0.404902	-0.401285	-1.01098	-0.567962	-0.653223	-1.23495	-0.371498
2.91875	-0.555982	-0.471628	-0.401265	-0.398245	-0.770946	-0.477579	-0.521438	-0.952142	-0.309797
2.94375	-0.535296	-0.457862	-0.39917	-0.39659	-0.642677	-0.432959	-0.453878	-0.793752	-0.26098
2.96875	-0.512486	-0.44544	-0.397649	-0.395536	-0.563183	-0.413295	-0.424313	-0.679527	-0.212451
2.99375	-0.436942	-0.412279	-0.39456	-0.393782	-0.458432	-0.401164	-0.405649	-0.502667	-0.08088
3.01875	-0.314439	-0.357788	-0.389463	-0.390914	-0.270179	-0.387771	-0.383753	-0.169395	0.147822
3.04375	-0.222486	-0.296256	-0.379727	-0.382971	0.323471	-0.142725	0.000737	0.43172	0.301487
3.06875	-0.166427	-0.25387	-0.371565	-0.375381	0.559246	0.159747	0.356919	0.615285	0.356029
3.09375	-0.138547	-0.233543	-0.367845	-0.372096	0.66884	0.267817	0.482106	0.712616	0.382312
3.11875	-0.120923	-0.220688	-0.365483	-0.370058	0.715545	0.328905	0.548459	0.750614	0.393025
3.14375	-0.113136	-0.215045	-0.364456	-0.369181	0.73609	0.35383	0.575398	0.767982	0.397796
3.16875	-0.114119	-0.215666	-0.364547	-0.369211	0.744116	0.359129	0.583883	0.775147	0.39982
3.19375	-0.120792	-0.220436	-0.365403	-0.369883	0.746047	0.349541	0.579914	0.778054	0.400698
3.21875	-0.130638	-0.2289	-0.367279	-0.371699	0.738971	0.291511	0.53808	0.777846	0.401051
3.24375	-0.162543	-0.259346	-0.374168	-0.378492	0.599975	-0.013438	0.184342	0.731544	0.39957
3.26875	-0.20451	-0.295076	-0.380968	-0.384512	0.191791	-0.229262	-0.14978	0.412955	0.365697
